LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

254 2 2.4 4.2143427683577315 13.84395672814821 3.599396209976992 1 0 0
1446 1 -1.2 5.000428331294842 13.803915616285247 4.9339782314193075 0 -1 1
1329 1 -1.2 5.843168761345684 16.52712592774524 5.25095360991598 1 0 1
1201 2 2.4 6.075953286758055 15.002866649153853 5.70128710237364 1 0 1
1726 1 -1.2 7.706361582190938 14.469232459841258 5.283853937183889 1 1 1
2100 1 -1.2 8.666191042162719 16.479560691521225 2.9657658537536657 0 0 1
1388 1 -1.2 10.939866288037557 15.773739304686183 5.375034066298986 0 0 0
1333 2 2.4 11.364572873597906 14.137245713664862 5.639339722278481 0 0 1
794 2 2.4 18.5295793911054 15.680830553821925 4.893006647238116 -1 1 0
2105 1 -1.2 19.04544816516957 14.379219496117818 4.018068792277477 -1 1 0
301 2 2.4 23.28721157542621 15.435525136936569 2.947325753841434 0 0 0
1518 1 -1.2 22.583556780954673 16.09957528250411 4.384659277888077 0 0 0
223 1 -1.2 24.44053940760437 16.32562444576733 2.5491746432734144 -1 0 0
248 1 -1.2 0.053576600489971385 19.38238104492172 5.849327304810149 0 0 0
1272 1 -1.2 4.426177527627735 18.650077237998733 3.9527770006675365 1 1 1
1444 2 2.4 3.033562219360721 18.957709541742037 3.3387081158164658 1 0 1
1429 2 2.4 5.761147988375651 18.144953833503873 4.813659371743392 1 0 0
1452 1 -1.2 7.116046748841271 18.555159147287846 3.8610540863368352 0 -1 1
600 1 -1.2 17.696577027734058 16.787558150161573 3.9116960370933445 0 0 0
257 1 -1.2 16.655139760701914 19.30229642350434 3.2996844673104286 0 1 0
1408 2 2.4 17.534457414022764 18.374372505250616 4.241551577373948 0 0 0
1740 1 -1.2 19.106736282871786 18.9858534819904 4.501086045219271 -1 0 1
917 1 -1.2 19.598026911280158 16.689769464859825 5.527798470938679 0 -1 0
910 1 -1.2 27.779178710828422 19.052793100280578 5.110448586381412 -1 0 0
1897 2 2.4 28.929919336367306 19.066452766114928 6.375813191832223 0 0 0
868 2 2.4 0.9801255392711037 20.565919736900657 5.325287551729367 0 0 1
