LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1790 2 2.4 1.4358149481183466 8.386067306575631 9.596320652773194 1 0 0
437 1 -1.2 0.5820013579562133 10.162356494343394 3.4907774671513163 0 0 0
565 2 2.4 1.2141789425497136 10.740139700927276 7.507009784182739 1 0 0
9 1 -1.2 3.6522141163870505 13.938892764909944 8.243324073273495 0 0 0
703 1 -1.2 5.195628011607261 12.05006280862666 7.6317171949382425 1 0 0
767 1 -1.2 0.6651761138152988 10.095121920124544 6.1392734926456445 0 1 0
1368 1 -1.2 0.37146141835242635 8.451666938085333 10.877731145691383 1 0 1
1008 1 -1.2 3.990647563556807 14.531732351416737 10.737047052921582 1 0 0
1987 1 -1.2 0.15306549859251203 11.825046682039163 8.152615582192508 0 1 0
263 1 -1.2 0.12709030791745438 10.623891782768307 1.0597298889354378 0 0 0
2037 1 -1.2 26.63140799797217 -0.09744560652683276 5.554151773898071 -1 1 1
1912 2 2.4 5.938371378222781 8.92995498019071 2.840484507344116 1 0 1
1033 2 2.4 6.369956884116978 11.78229274905149 11.543968633533137 0 0 0
571 1 -1.2 6.138824642995945 10.531316469369647 2.6539110292618764 1 0 0
1052 1 -1.2 7.715675548845794 7.816919380642359 11.272715483521303 1 0 0
1337 1 -1.2 11.375806450577018 7.688363492215803 8.469919158648963 0 0 1
1806 1 -1.2 6.229037479214704 8.082862942047731 4.212358964663411 0 1 1
1563 2 2.4 6.316324682428783 12.00495486604095 2.0152203006675062 0 0 1
883 1 -1.2 7.245485674506923 8.095685006026436 2.296740962909554 0 0 0
1277 1 -1.2 7.0910445939228515 11.689292792596293 0.6605363477325954 1 1 0
1771 1 -1.2 7.58264598975816 7.978846267043468 8.768638584069414 0 0 1
185 1 -1.2 6.6783321477197335 12.05458647324319 9.925688898285628 1 0 0
709 2 2.4 9.980410841635061 8.189097449247214 5.426628335576618 1 0 0
1260 1 -1.2 7.763902281606558 14.259933335248451 5.255481300464599 0 0 0
425 1 -1.2 6.9025111824186345 13.077725465150227 3.0038752309073344 1 1 0
1074 1 -1.2 9.291279655271174 13.862093864576847 3.3314379154763087 0 0 0
887 1 -1.2 10.021696454789781 14.019976795047365 6.755834603833068 -1 -1 0
1009 2 2.4 10.685525116423149 13.798135620099549 2.6107870228957335 0 0 0
580 2 2.4 7.760956924602697 14.282115377918277 3.6470319387309718 0 0 0
1916 1 -1.2 7.696507396718594 12.870011717024502 7.579636936334904 0 0 1
146 2 2.4 8.455544263490417 9.134049723094721 8.114857070088501 0 0 0
2016 1 -1.2 7.471398905484722 10.489612272830636 8.060369862907883 0 0 0
1061 1 -1.2 9.129047662097799 8.908925090867406 6.6538273396543515 1 0 0
159 2 2.4 6.7144015926918295 11.853196238959043 8.301227450159189 0 0 0
500 1 -1.2 9.674962025791238 9.374596662660032 9.232871954605567 0 0 0
1012 2 2.4 8.384799344527638 14.062974598932028 6.748752008304774 0 0 0
1784 1 -1.2 11.025909972421736 9.082573746525423 4.6163022255766375 0 0 1
66 1 -1.2 11.023545418585412 12.275838812517607 2.1264533002623294 1 0 0
1959 2 2.4 11.204354740322792 9.03125058881879 9.329810415339782 0 0 0
952 2 2.4 11.678544726321995 14.068448811423606 6.994476972103414 0 0 0
666 1 -1.2 11.523785696629815 10.111561121533642 0.6257660302601261 0 0 0
1018 1 -1.2 11.729822618477922 12.511946708732143 10.335309893465496 0 0 0
669 1 -1.2 9.975235106616497 14.465934175550302 10.985499959354918 0 0 0
1990 1 -1.2 10.538764324065811 14.800120111350816 1.313090908051694 0 0 1
1051 1 -1.2 11.957971748456295 10.302170210558002 8.788304352982246 0 0 0
909 1 -1.2 12.125769413038604 7.669613114307432 2.6454146142542463 0 0 0
1515 2 2.4 10.865297649638245 13.229828425811654 11.49873474927244 -1 0 0
594 1 -1.2 17.806218776409512 13.768342368952856 -0.03415928076955757 0 0 0
482 2 2.4 12.150185625586001 11.220085031599135 1.6289413680820708 0 0 0
