LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

228 1 -1.2 26.65162403385002 9.512733600483243 3.683853573516891 -1 0 0
1165 2 2.4 28.243011794297193 9.83519548566887 3.186968469208706 -1 0 0
1218 1 -1.2 29.226078591475957 8.837475156478593 3.912589425362421 0 0 0
1944 1 -1.2 2.648680039223526 12.930196985857378 3.3955620823648225 1 0 1
1182 1 -1.2 7.600894794136966 12.163643490930964 4.81928335670359 0 0 0
315 2 2.4 8.39224598221229 13.573248536183327 4.897085617596225 0 0 0
750 1 -1.2 11.953858705525368 11.346791897076903 5.340901323009126 0 1 0
1826 2 2.4 12.464789980940797 12.385220951042532 4.166582040154903 0 0 1
789 1 -1.2 11.799476112639772 13.874344975459374 4.3831719237167714 0 1 1
1497 1 -1.2 14.076706467593125 12.656744862752557 4.225462819494826 1 0 1
73 2 2.4 15.393730688921014 12.508342231943246 5.172123281586444 0 0 0
522 1 -1.2 15.751825998471134 11.0328644602799 5.769528592097313 1 1 0
1415 1 -1.2 16.65843225741561 12.940314110437042 4.159560565477362 0 0 0
2055 2 2.4 18.16575714659589 13.132030994729718 3.654600052336535 0 0 1
1799 1 -1.2 18.96421006192458 11.72837952122862 3.8306127907502927 0 0 0
1728 1 -1.2 21.454662144268333 11.124703021835348 4.925349825023866 0 1 1
197 1 -1.2 23.531641742154786 13.59728439459579 2.9293420471671157 0 -1 0
21 1 -1.2 25.8331905825018 12.399211162184358 3.328713041662262 -1 0 1
1924 2 2.4 27.30460053788413 12.5633338878967 3.8075466914760248 0 0 0
1967 1 -1.2 27.540853262345202 13.209854954893629 5.267885309621885 -1 0 1
731 1 -1.2 28.38713194433219 11.396385889600156 3.6550590526920668 -1 0 0
254 2 2.4 3.966793200593949 13.898035766370912 3.2253608793823205 1 0 0
1446 1 -1.2 4.504524454258174 14.091766876393265 4.770114544519071 0 -1 1
1201 2 2.4 5.6747799524360065 15.033016457620583 5.468630357464482 1 0 1
1726 1 -1.2 7.217251567340206 14.670423386843547 5.282805600353577 1 1 1
800 1 -1.2 9.08814955885926 13.7848333838134 3.389180881107009 0 1 0
1388 1 -1.2 10.52041493660248 15.899735765183419 5.601289065638754 0 0 0
2100 1 -1.2 8.573419829337267 16.311825558481804 3.002494667431403 0 0 1
1333 2 2.4 10.946443627538976 14.319926157509551 5.686833837521172 0 0 1
794 2 2.4 18.588514292140697 15.62373533853387 5.175760697983298 -1 1 0
2105 1 -1.2 19.06163764106707 14.255953816223577 4.404524479861704 -1 1 0
917 1 -1.2 19.77269912660549 16.54296345515883 5.759931141444246 0 -1 0
223 1 -1.2 24.619055431311043 16.010918449464597 2.857684806837998 -1 0 0
301 2 2.4 23.2512560192415 15.191283921853614 3.270432714064153 0 0 0
1518 1 -1.2 22.842080232785577 15.71843551222838 4.669808454341362 0 0 0
96 1 -1.2 30.012541211580007 13.991408028775826 4.455856164719006 -1 0 0
1755 2 2.4 28.880783492419713 14.053233078702982 5.684136806733528 -1 0 1
1329 1 -1.2 5.258461678944822 16.57919139231366 5.040611502238019 1 0 1
1272 1 -1.2 4.648081305381546 18.879752215878987 3.4700667444470694 1 1 1
1444 2 2.4 3.175862725126241 19.248980603749516 2.931915472894115 1 0 1
1429 2 2.4 5.553539713785704 18.099206840129703 4.608213251099115 1 0 0
1452 1 -1.2 7.089668859208693 18.200180395645976 4.178233052924098 0 -1 1
1427 1 -1.2 10.515233042985813 19.102441112814358 3.9101240308194547 0 0 0
257 1 -1.2 16.672595301658916 18.97475318261831 3.5586871255930026 0 1 0
600 1 -1.2 17.75857852644318 16.681541175763357 4.203873175150376 0 0 0
1408 2 2.4 17.727223315194014 18.28913424625176 4.538391551337729 0 0 0
1740 1 -1.2 19.219900707156384 18.85665216784628 4.229638996890071 -1 0 1
910 1 -1.2 27.62686050473749 18.965149347214542 4.693909566962197 -1 0 0
868 2 2.4 1.0264629191797168 20.602975450491307 4.9779267785282215 0 0 1
392 1 -1.2 2.245306429262826 20.12593971975689 4.008089497801228 0 1 0
194 2 2.4 10.690232841790404 19.579218396817907 5.498510023060458 0 0 0
2076 1 -1.2 12.053588463169353 20.515591850315055 5.562007163501788 0 0 0
309 1 -1.2 13.512978465493276 21.623698172279045 3.4718654811946847 0 0 0
1878 1 -1.2 18.64685333546083 21.069600623315637 3.166039241714366 0 0 1
818 2 2.4 19.724275598947557 20.469972421305062 4.228767182045053 0 0 0
1685 1 -1.2 21.285744874591014 20.71109426254471 3.926405835077782 0 1 1
2140 2 2.4 22.096125144827027 22.141479824231595 4.4698694925050555 0 1 1
