LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1944 1 -1.2 2.6184700234127 13.073449222455501 3.296051520580865 1 0 1
891 2 2.4 7.29291513889656 11.036673558925333 3.7670382672813374 0 0 0
1182 1 -1.2 7.575893853406926 12.18286990485262 4.890569785065068 0 0 0
315 2 2.4 8.322395167136632 13.62427233018149 4.887873683486407 0 0 0
1220 1 -1.2 12.210804528229742 11.842024648425504 2.6858311498576866 1 0 0
750 1 -1.2 11.916207801548158 11.2853968861121 5.314489692834257 0 1 0
1826 2 2.4 12.541098776033348 12.310116171213956 4.201275300232953 0 0 1
789 1 -1.2 11.835880264035714 13.762640470059528 4.41841360406002 0 1 1
1497 1 -1.2 14.15633307142191 12.400188063681636 4.320593886131825 1 0 1
73 2 2.4 15.553386527112027 12.443424489413024 5.129002668863329 0 0 0
1415 1 -1.2 16.74059680445205 12.934224322633257 4.142132001793971 0 0 0
2055 2 2.4 18.20739165003258 13.200502125242096 3.506223595984792 0 0 1
1799 1 -1.2 19.107454318011957 11.878037127321676 3.7426060272891997 0 0 0
1728 1 -1.2 21.564797113550473 11.281453681485862 4.693444953996307 0 1 1
21 1 -1.2 25.87591416935818 12.577330799137222 3.291869270770882 -1 0 1
1924 2 2.4 27.41080605178085 12.69502061683036 3.704227732465783 0 0 0
1967 1 -1.2 27.65407889076932 13.272393370041584 5.190514497127443 -1 0 1
731 1 -1.2 28.45808841261292 11.51178610462446 3.423175301286303 -1 0 0
96 1 -1.2 30.126460113039446 14.18278350784352 4.382830219357884 -1 0 0
254 2 2.4 3.993073989891594 13.963069869036806 3.1876189150150505 1 0 0
1446 1 -1.2 4.618002617128201 14.12543113622182 4.687375963608519 0 -1 1
1201 2 2.4 5.641994778038676 15.092570854988278 5.525414725533756 1 0 1
1726 1 -1.2 7.195823401125627 14.785400394505091 5.112681496507182 1 1 1
800 1 -1.2 9.037894786313878 13.929619200158347 3.4549682478894117 0 1 0
1388 1 -1.2 10.720571773638016 15.960814552173256 5.480172077606061 0 0 0
794 2 2.4 18.44671316163135 15.693515158148104 5.045963186201515 -1 1 0
2105 1 -1.2 19.000652160670228 14.46386364522897 4.1566945733334 -1 1 0
197 1 -1.2 23.554077419067546 13.692438686251768 2.9382838539077136 0 -1 0
301 2 2.4 23.20984795135611 15.293401477299355 3.165823439681484 0 0 0
1518 1 -1.2 22.714981359869096 15.662280953877538 4.66005997498886 0 0 0
421 2 2.4 29.914202728747394 14.12212938486335 2.798563419363843 0 0 0
1755 2 2.4 29.016708757546382 14.096282586467074 5.609058197548193 -1 0 1
2147 1 -1.2 28.57483671970875 15.61731348727642 5.875479367082281 0 0 1
1272 1 -1.2 4.393980994320255 18.786111506026042 3.6745854357648713 1 1 1
1444 2 2.4 2.989146222342916 19.127687971028294 2.9301918595626977 1 0 1
1329 1 -1.2 5.2244549818887815 16.618411511318914 5.140944951770084 1 0 1
1429 2 2.4 5.462148157613279 18.18819442842984 4.74994177643886 1 0 0
1452 1 -1.2 6.975870911717706 18.344014354923342 4.152257259300714 0 -1 1
2100 1 -1.2 8.472080447619126 16.47013961026628 2.935564854767586 0 0 1
1427 1 -1.2 10.668144087714344 19.270632464885765 3.849874667308475 0 0 0
257 1 -1.2 16.452408534809898 19.052036601841564 3.612334617823906 0 1 0
600 1 -1.2 17.577566469644534 16.74066952270854 4.145706139305124 0 0 0
1408 2 2.4 17.491240513915358 18.300229178145287 4.595832770647389 0 0 0
1740 1 -1.2 19.009102333739797 18.931496445559482 4.490100774744064 -1 0 1
910 1 -1.2 27.70792641254558 19.053389559951146 4.959955957582804 -1 0 0
248 1 -1.2 -0.01936677214158435 19.301973505987508 5.519614932124026 0 0 0
868 2 2.4 0.989871903498255 20.487471391864176 5.044377002495396 0 0 1
392 1 -1.2 1.9362653255644102 19.846599528898608 3.918012548152918 0 1 0
299 1 -1.2 0.12293904812979563 21.747900057336818 4.4888701362043095 0 -1 0
194 2 2.4 10.757662351930662 19.74452705553786 5.40402594425858 0 0 0
