LAMMPS data file via write_data, version 2 Aug 2023, timestep = 296, units = metal

2160 atoms
2 atom types

0.5339199207433681 29.604993459254857 xlo xhi
0.5357857872959467 29.708452732703133 ylo yhi
0.6183317720506232 34.28549367794558 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

661 2 2.4 18.706217484430645 18.00324977217921 6.241989625101133 0 0 0
1607 1 -1.2 19.50487538061508 17.103669167869842 5.123649902269113 0 0 1
244 2 2.4 21.057943931901562 17.338111953558503 4.646699288927787 0 0 0
643 1 -1.2 21.744346554505245 16.02776748070192 3.931102454890991 0 0 0
163 1 -1.2 21.900381261421867 17.82785015429551 5.9809449811221365 0 0 0
1792 2 2.4 25.202798760915922 15.204435719041966 4.450653645763022 0 -1 1
504 1 -1.2 25.37242885719355 16.2844789104377 5.634170052735599 0 -1 0
1892 1 -1.2 3.1047954179590778 19.395453278045995 5.758237595496892 0 -1 1
228 1 -1.2 5.940226401845711 18.151906780397198 4.112390445498238 0 0 0
1262 2 2.4 3.7641462865909565 20.852818280744742 6.0650816823544 0 0 0
1887 2 2.4 7.557943438372274 18.16046782097219 3.8876955357007392 0 0 1
2102 2 2.4 11.715148926382044 18.101759169479458 3.6037802624671995 0 0 1
840 1 -1.2 11.755608520054071 18.661397105819805 5.130144191946503 0 0 0
222 1 -1.2 14.947025594219825 19.260889791629793 3.471526689746399 0 0 0
268 2 2.4 15.886883835315615 20.571254929068193 3.471731669264615 0 0 0
527 1 -1.2 16.623884480316487 20.711233589646483 4.934511288104807 0 0 0
1172 1 -1.2 18.835031807950795 19.605749417844496 5.805592393720015 -1 0 0
2081 1 -1.2 20.98209191391084 18.420206275944686 3.454455436543578 0 0 1
765 1 -1.2 21.964909926038555 20.411953085846427 6.239004569055313 0 0 0
1950 1 -1.2 25.852120892022413 20.49345839782229 4.561208977104504 -1 0 1
412 2 2.4 29.347892767122396 20.76296379708542 3.56784462617708 0 0 0
439 1 -1.2 28.46146087138441 19.9961585448737 4.702714761798984 -1 -1 0
977 1 -1.2 26.79784591106535 18.434079781391446 5.922736165914611 0 -1 1
291 2 2.4 27.049535631133267 19.965037979208905 5.514489104384681 -1 0 0
1529 1 -1.2 0.8693106471766974 22.119124880721824 4.2823941275740856 1 0 1
522 1 -1.2 6.121981840434774 21.45460844905087 3.6360047722175675 1 0 0
2033 1 -1.2 3.811309688228466 21.78221124057455 4.711984055272318 0 0 1
553 2 2.4 4.850601508025425 22.456593473099993 3.6197038675458493 1 0 0
334 1 -1.2 7.923735481312351 23.135661790735437 5.351562269304079 1 0 0
1240 2 2.4 8.741824595059489 23.47052630601918 3.9770862306682817 0 0 0
525 1 -1.2 11.086325706671088 22.873429764939445 6.06201519442768 0 0 0
271 1 -1.2 10.331760534779127 23.78637788766338 3.994754608679223 1 0 0
287 1 -1.2 13.129861416585847 23.311168327551815 4.743991699260866 0 0 0
1743 2 2.4 18.16766153267071 21.06029359882969 5.350277875340985 0 0 1
378 1 -1.2 18.708659288404117 21.823446380277627 3.995978751118108 0 0 -1
1735 1 -1.2 21.184379787667503 20.974975948081386 3.625459141332966 0 -1 1
939 2 2.4 21.957559659138862 21.460026874735444 4.9874807152981 -1 0 0
1758 1 -1.2 23.50845888013953 21.771313714886034 4.675479704913805 0 -1 1
1796 1 -1.2 21.223218904982946 22.833226677344776 5.461788146865436 0 -1 1
109 2 2.4 24.892312860408033 21.596770662583186 3.857565465416138 0 0 0
200 1 -1.2 25.598524230920166 23.093063426559425 3.9498913317706075 0 0 0
841 2 2.4 29.366994395158773 23.137248923812262 5.438449083274972 0 0 0
402 1 -1.2 27.79493482735314 23.576277913720585 5.291982524265209 0 0 0
2090 2 2.4 2.3495295005999455 25.644164810485755 5.574314965042141 0 0 1
1773 1 -1.2 3.1805731353930646 25.7701464538535 4.16316320595822 0 0 1
1257 1 -1.2 1.2697256639644268 24.43453924482011 5.436549361838785 0 0 0
1105 2 2.4 4.766185810546194 25.54022455484308 3.743676931531968 0 0 1
1289 1 -1.2 5.1677114291286586 23.990613812763225 4.090880548056967 1 0 0
149 1 -1.2 5.620748318627005 26.56422623502598 4.697413829524102 0 -1 0
1711 1 -1.2 8.083369029958863 24.91915139259682 3.503444029526456 0 0 0
674 2 2.4 11.67342753502158 24.135820313810015 4.961395464149365 0 0 0
165 1 -1.2 11.538984987037836 25.336331808656926 6.1062913684686775 0 0 0
557 1 -1.2 12.280004976556416 25.435201269697668 3.8374190352610094 0 -1 0
2142 1 -1.2 19.778903279180003 24.216633749405702 3.698034307709769 0 0 1
1946 2 2.4 20.800801028305568 24.33350373130606 4.984269163727996 0 0 1
285 1 -1.2 22.13524833180226 25.20093266617183 4.661726846008804 0 0 0
1114 1 -1.2 24.239177987385975 26.56711740744422 3.7082079901658767 -1 0 1
1940 1 -1.2 26.177735355958454 25.60489376351631 5.096811261426684 0 0 1
1490 2 2.4 26.20601273846026 23.971696506952338 5.220038304096697 0 0 0
800 1 -1.2 1.481794034924483 26.97498668527312 5.994286565268345 0 0 0
2085 1 -1.2 2.4604887676747262 28.840292354369325 3.6223934388858834 1 0 1
363 2 2.4 5.868682381548152 27.866983413606516 5.631631648253502 0 0 0
